0.116228079101, 0.8439955105, 3.21789315662, 0.7375970899, 95.4520607387, 1.17317332786, 0.809369472832, 3.95709499645, 15.4411459341, 96.8909963194, 0.0040265718734, 0.0
0.113840030381, 0.857116182569, 2.39728439188, 0.785593867935, 82.0488131044, 1.10097073592, 0.840176760116, 0.0888582426628, 13.3452802271, 41.6220917084, 0.00764971317258, 0.0
0.14443150444, 0.842953391353, 2.34337996142, 0.653616568489, 92.4526297037, 1.18074586565, 0.175845167733, 1.54150579825, 11.0770601165, 84.9060030394, 0.00396548311784, 0.153846153846
0.116228079101, 0.857116182569, 2.23065575484, 0.7375970899, 95.4520607387, 1.00056867352, 0.0477333485564, 3.95709499645, 11.9185682627, 115.967952393, 0.00189749622374, 0.0
0.116228079101, 0.860414102444, 2.23065575484, 0.7375970899, 98.6202266527, 1.00056867352, 0.499750835369, 3.95709499645, 11.0770601165, 84.1703083275, 0.00648463184589, 0.4
0.152682891311, 0.906832088074, 2.22328140623, 0.758072160653, 98.3565010468, 7.31262620342, 0.098143456958, 2.67894111079, 18.9277352279, 26.5014927699, 0.083370988136, 0.0
0.145191730918, 1.12021876529, 6.78940065592, 0.827765816507, 87.6084749817, 1.30845006921, 0.968506204617, 3.77137667045, 11.4467370406, 521.025053661, 0.00161543475264, 0.0
0.113840030381, 0.932524842199, 2.37989435735, 0.702739769815, 82.0488131044, 1.10097073592, 0.840176760116, 3.95709499645, 13.7228518257, 100.650035852, 0.00547643064442, 0.0
0.104771977101, 0.846289150711, 2.23065575484, 0.688722196699, 93.3319526823, 1.18074586565, 0.760300843107, 0.69246005177, 11.9185682627, 102.155383295, 0.00474306681149, 0.0
0.164890961487, 0.842953391353, 2.36051638209, 0.785354070866, 99.5233340719, 1.10549558691, 0.287391794841, 0.754773487749, 11.7160176494, 103.478428565, 0.00421955814194, 0.0
0.138619468476, 0.999461838287, 2.23065575484, 0.7375970899, 95.4520607387, 6.24561944706, 0.840176760116, 1.39304115185, 11.9185682627, 56.3641443995, 0.078133177633, 0.5
0.173056281551, 0.860414102444, 2.11900461686, 0.655809434401, 88.6346518697, 1.01942165881, 0.240093557589, 1.54150579825, 11.0770601165, 90.8387306156, 0.0103728548734, 0.0
